"No","지역명","자치단체코드","자치단체명","행사축제명","2018","2017","2016","2015","2014","2018","2017","2016","2015","2014","2018","2017","2016","2015","2014"
"959","경남","4878000","경남함양군","함양물레방아골축제","0","305000000","300000000","0","0","0","0","0","0","0","0","305000000","300000000","0","0"
"960","경남","4878000","경남함양군","함양산삼축제","1037757670","799864350","800000000","490000000","425000000","20000000","0","0","0","0","1017757670","799864350","800000000","490000000","425000000"
"961","경남","4879000","경남거창군","거창국제연극제","0","0","0","799230000","984782000","0","0","0","0","600000000","0","0","0","799230000","384782000"
"962","경남","4879000","경남거창군","거창한마당 대축제","786000000","786300000","631028000","631028000","614072000","0","0","0","0","0","786000000","786300000","631028000","631028000","614072000"
"963","경남","4879000","경남거창군","군민체육대회","0","316400000","0","0","0","0","0","0","0","0","0","316400000","0","0","0"
"964","경남","4880000","경남합천군","2017 대장경세계문화축전","0","2520270295","0","0","0","0","1694125660","0","0","0","0","826144635","0","0","0"
"965","경남","4880000","경남합천군","대야문화제","513000000","499987900","489952080","490740000","490740000","0","0","0","0","0","513000000","499987900","489952080","490740000","490740000"
"966","경남","4880000","경남합천군","제13회 전국여자축구선수권 대회","0","0","0","0","325000000","0","0","0","0","0","0","0","0","0","325000000"
"967","경남","4880000","경남합천군","추계 한국고등학교 축구연맹전","0","0","430000000","400000000","0","0","0","0","0","0","0","0","430000000","400000000","0"
"968","경남","4880000","경남합천군","춘계 한국고등학교 축구연맹전","0","0","353648850","359838000","0","0","0","0","35000000","0","0","0","353648850","324838000","0"
"969","제주","4900000","제주본청","2013제주국제크루즈포럼","0","0","0","536765000","0","0","0","0","0","0","0","0","0","536765000","0"
"970","제주","4900000","제주본청","FIFA U-20 월드컵코리아 2017","0","766463946","0","0","0","0","0","0","0","0","0","766463946","0","0","0"
"971","제주","4900000","제주본청","the cj 컵 나인브릿지 골프대회","800000000","800000000","0","0","0","0","0","0","0","0","800000000","800000000","0","0","0"
"972","제주","4900000","제주본청","국제전기자동차엑스포","600000000","0","0","0","0","0","0","0","0","0","600000000","0","0","0","0"
"973","제주","4900000","제주본청","서귀포세계감귤박람회","0","0","0","2499999998","963202000","0","0","0","0","0","0","0","0","2499999998","963202000"
"974","제주","4900000","제주본청","선도농업인대회","567168434","0","0","0","0","273361417","0","0","0","0","293807017","0","0","0","0"
"975","제주","4900000","제주본청","섬관광정책포럼","0","0","0","589531520","0","0","0","0","0","0","0","0","0","589531520","0"
"976","제주","4900000","제주본청","세계 리더스 보전 포럼","696625000","0","0","588625900","0","0","0","0","0","0","696625000","0","0","588625900","0"
"977","제주","4900000","제주본청","전국소년체육대회","0","0","0","2409525410","0","0","0","0","0","0","0","0","0","2409525410","0"
"978","제주","4900000","제주본청","전국장애학생체육대회","0","0","0","1156124390","0","0","0","0","0","0","0","0","0","1156124390","0"
"979","제주","4900000","제주본청","제14회 전국농업경영인대회","0","0","0","0","697679450","0","0","0","0","0","0","0","0","0","697679450"
"980","제주","4900000","제주본청","제53회 탐라문화제","0","0","1168824660","1132615690","835000000","0","0","0","0","0","0","0","1168824660","1132615690","835000000"
"981","제주","4900000","제주본청","제주 들불축제","1688149440","1114840290","1057626500","944590460","866388090","0","15596540","84512000","130524400","122069100","1688149440","1099243750","973114500","814066060","744318990"
"982","제주","4900000","제주본청","제주감귤박람회","2256479420","1000000000","974590099","0","0","768997554","132495000","107727000","0","0","1487481866","867505000","866863099","0","0"
"983","제주","4900000","제주본청","제주국제관악제 개최","1463626068","1128390980","815135610","760000000","530000000","0","279964100","0","0","0","1463626068","848426880","815135610","760000000","530000000"
"984","제주","4900000","제주본청","제주비엔날레","0","1594355000","0","0","0","0","96435000","0","0","0","0","1497920000","0","0","0"
"985","제주","4900000","제주본청","제주유채꽃축제","739088000","0","0","0","0","0","0","0","0","0","739088000","0","0","0","0"
"986","제주","4900000","제주본청","제주코리아 태권도 선수권대회","500000000","0","0","0","0","0","0","0","0","0","500000000","0","0","0","0"
"987","제주","4900000","제주본청","제주특별자치도민체육대회","1500000000","1432653748","1466817463","1131981925","1065333999","0","0","0","0","0","1500000000","1432653748","1466817463","1131981925","1065333999"
"988","제주","4900000","제주본청","제주포럼","2840000000","2700000000","2500000000","2500000000","0","609000000","609000000","677000000","846000000","0","2231000000","2091000000","1823000000","1654000000","0"
"989","제주","4900000","제주본청","탐라문화제","1199844430","1197668040","0","0","0","0","0","0","0","0","1199844430","1197668040","0","0","0"
