"200","광주","2900000","광주본청","광주프린지페스티벌","1287002554","1284475150","794219138","850538540","1175761330","0","0","0","0","0","1287002554","1284475150","794219138","850538540","1175761330"
"201","광주","2900000","광주본청","국제광산업전시회","0","533039770","531758816","0","0","0","0","0","0","0","0","533039770","531758816","0","0"
"202","광주","2900000","광주본청","세계인권도시포럼","549834540","549010006","0","787265791","516195042","0","0","0","497917086","0","549834540","549010006","0","289348705","516195042"
"203","광주","2900000","광주본청","중외공원활성화통합프로그램운영","0","0","0","600000000","0","0","0","0","0","0","0","0","0","600000000","0"
"204","광주","2911000","광주동구","광주 버스킹 월드컵(전환사업)","1074573170","0","0","0","0","0","0","0","0","0","1074573170","0","0","0","0"
"205","광주","2911000","광주동구","광주문화재야행 동구달빛걸음","341732450","0","0","0","0","239212715","0","0","0","0","102519735","0","0","0","0"
"206","광주","2911000","광주동구","문화관광축제 지원(충장축제)(전환사업)","2280666834","0","0","0","0","995705480","0","0","0","0","1284961354","0","0","0","0"
"207","광주","2911000","광주동구","아시아음식문화지구 조성사업","0","0","0","0","317243600","0","0","0","0","0","0","0","0","0","317243600"
"208","광주","2911000","광주동구","추억의충장축제","0","2932100062","0","0","1435575","0","2000000000","0","0","1170000","0","932100062","0","0","265575"
"209","광주","2912000","광주서구","영산강 서창들녘 억새축제","372077800","0","0","0","0","0","0","0","0","0","372077800","0","0","0","0"
"210","대전","3000000","대전본청","2022 대전 세계지방정부연합(UCLG) 총회","0","5700000000","0","0","0","0","0","0","0","0","0","5700000000","0","0","0"
"211","대전","3000000","대전본청","대전 0시 뮤직 페스티벌","0","926087000","0","0","0","0","0","0","0","0","0","926087000","0","0","0"
"212","대전","3000000","대전본청","대전 0시 축제","2953289000","0","0","0","0","0","0","0","0","0","2953289000","0","0","0","0"
"213","대전","3000000","대전본청","대전 토토즐 페스티벌","0","0","996130070","700000000","800000000","0","0","0","0","0","0","0","996130070","700000000","800000000"
"214","대전","3000000","대전본청","대전국제와인페스티벌","0","890356000","838000000","0","0","0","90365000","0","0","0","0","799991000","838000000","0","0"
"215","대전","3000000","대전본청","대전국제와인페어","0","0","0","0","807011","0","0","0","0","0","0","0","0","0","807011"
"216","대전","3000000","대전본청","대전비엔날레","0","0","0","741895700","0","0","0","0","0","0","0","0","0","741895700","0"
"217","대전","3000000","대전본청","대전사이언스페스티벌","1500000000","1160000000","1160000000","0","1160000000","0","0","0","0","15000000","1500000000","1160000000","1160000000","0","1145000000"
"218","대전","3000000","대전본청","세계유명미술 특별전","0","0","523789700","0","561036810","0","0","0","0","0","0","0","523789700","0","561036810"
"219","대전","3000000","대전본청","전국 장애인 체육대회 개최 및 참가","0","0","0","0","603456000","0","0","0","0","0","0","0","0","0","603456000"
"220","대전","3000000","대전본청","전국대회 유치 및 개최","549326445","0","0","0","0","0","0","0","0","0","549326445","0","0","0","0"
"221","대전","3011000","대전동구","2023 대전 동구동락 축제","687921000","0","0","0","0","300000000","0","0","0","0","387921000","0","0","0","0"
"222","대전","3012000","대전중구","대전효문화뿌리축제","1192258000","815996600","781875300","0","0","300000000","16000000","17000000","0","0","892258000","799996600","764875300","0","0"
"223","대전","3012000","대전중구","효문화 뿌리축제","0","0","0","0","799324450","0","0","0","0","30000000","0","0","0","0","769324450"
"224","대전","3013000","대전서구","2021 대전 서구힐링 아트페스티벌","0","0","628712350","0","0","0","0","14000000","0","0","0","0","614712350","0","0"
"225","대전","3013000","대전서구","2022 대전 서구힐링 아트페스티벌","0","760601880","0","0","0","0","15000000","0","0","0","0","745601880","0","0","0"
"226","대전","3013000","대전서구","2023 대전 서구힐링 아트페스티벌","1097444660","0","0","0","0","0","0","0","0","0","1097444660","0","0","0","0"
"227","대전","3013000","대전서구","대전 서구힐링 아트페스티벌","0","0","0","0","810754920","0","0","0","0","70000000","0","0","0","0","740754920"
"228","대전","3014000","대전유성구","2019 유성온천문화축제","0","0","0","0","921998000","0","0","0","0","0","0","0","0","0","921998000"
"229","대전","3014000","대전유성구","2022 유성온천문화축제","0","550000000","0","0","0","0","0","0","0","0","0","550000000","0","0","0"
"230","대전","3014000","대전유성구","2023 유성온천문화축제","582248000","0","0","0","0","0","0","0","0","0","582248000","0","0","0","0"
"231","대전","3014000","대전유성구","유성구 어린이 물놀이장","457359430","419215800","0","0","352950900","0","0","0","0","0","457359430","419215800","0","0","352950900"
"232","대전","3014000","대전유성구","유성국화전시회","767409480","474999510","461536000","314509070","0","0","0","0","0","0","767409480","474999510","461536000","314509070","0"
"233","대전","3014000","대전유성구","유성온천의겨울-별빛이 내린다","0","0","364880000","0","0","0","0","0","0","0","0","0","364880000","0","0"
"234","대전","3015000","대전대덕구","대덕거리맥주페스티벌","456500000","353912330","0","0","0","0","0","0","0","0","456500000","353912330","0","0","0"
"235","대전","3015000","대전대덕구","대덕물빛축제","845601000","0","0","0","0","0","0","0","0","0","845601000","0","0","0","0"
"236","울산","3100000","울산본청","2021 울산 국제수소에너지전시회 및 포럼","0","0","598860840","0","0","0","0","606318000","0","0","0","0","-7457160","0","0"
"237","울산","3100000","울산본청","대한민국 정원산업박람회","0","0","2199994250","0","0","0","0","500000000","0","0","0","0","1699994250","0","0"
"238","울산","3100000","울산본청","대한민국 지방자치박람회","0","0","639500000","0","0","0","0","0","0","0","0","0","639500000","0","0"
"239","울산","3100000","울산본청","서머페스티벌","553390245","700000000","501849744","0","700000000","0","0","0","0","0","553390245","700000000","501849744","0","700000000"
"240","울산","3100000","울산본청","수요열린예술무대 뒤란","602000000","582000000","557000000","0","583074600","57668130","58055920","72362520","0","76359400","544331870","523944080","484637480","0","506715200"
"241","울산","3100000","울산본청","울산 불꽃축제","700000000","0","0","0","0","0","0","0","0","0","700000000","0","0","0","0"
"242","울산","3100000","울산본청","울산공업축제","1700000000","0","0","0","0","0","0","0","0","0","1700000000","0","0","0","0"
"243","울산","3100000","울산본청","울산대공원장미축제","0","500000000","0","0","0","0","191026000","0","0","0","0","308974000","0","0","0"
"244","울산","3100000","울산본청","제103회 전국체전 개폐회식","0","2924776350","0","0","0","0","1500000000","0","0","0","0","1424776350","0","0","0"
"245","울산","3100000","울산본청","제1회 울산국제영화제","0","0","1006411360","0","0","0","0","0","0","0","0","0","1006411360","0","0"
"246","울산","3100000","울산본청","제20차 세계한상대회","0","832567260","0","0","0","0","0","0","0","0","0","832567260","0","0","0"
"247","울산","3100000","울산본청","제3차 한-러 지방협력포럼","0","0","647620000","0","0","0","0","0","0","0","0","0","647620000","0","0"
"248","울산","3100000","울산본청","제42회 전국장애인체전 개폐회식","0","590100000","0","0","0","0","200000000","0","0","0","0","390100000","0","0","0"
"249","울산","3100000","울산본청","프롬나드페스티벌","0","0","596987937","0","0","0","0","0","0","0","0","0","596987937","0","0"
"250","울산","3100000","울산본청","한글문화예술제","570000000","570000000","570000000","570000000","570000000","0","0","0","0","0","570000000","570000000","570000000","570000000","570000000"
"251","울산","3111000","울산중구","울산마두희축제","650000000","450000000","391587078","0","500000000","0","150000000","130529000","0","150000000","650000000","300000000","261058078","0","350000000"
"252","울산","3111000","울산중구","태화강 국제 재즈페스티벌","320000000","0","0","0","0","0","0","0","0","0","320000000","0","0","0","0"
"253","울산","3112000","울산남구","구립교향악단 정기연주회","610786340","601458000","143910840","0","429946480","0","0","0","0","0","610786340","601458000","143910840","0","429946480"
"254","울산","3112000","울산남구","울산고래축제","1430703960","1250000000","0","0","1449175340","250000000","250000000","0","0","0","1180703960","1000000000","0","0","1449175340"
"255","울산","3113000","울산동구","울산조선해양축제","545000000","500000000","300000000","0","395759000","0","0","120000000","0","200000000","545000000","500000000","180000000","0","195759000"
"256","울산","3114000","울산북구","울산쇠부리축제","599974594","599927210","553468000","420000000","591000000","200000000","199975730","200000000","170000000","200000000","399974594","399951480","353468000","250000000","391000000"
"257","울산","3171000","울산울주군","2022 울주천하장사 씨름대회","0","420000000","0","0","0","0","0","0","0","0","0","420000000","0","0","0"
"258","울산","3171000","울산울주군","간절곶해맞이행사","565495600","0","0","0","450000000","200000000","0","0","0","200000000","365495600","0","0","0","250000000"
"259","울산","3171000","울산울주군","영남알프스 트레일러닝 대회","996000000","996000000","0","0","0","747000000","0","0","0","0","249000000","996000000","0","0","0"
"260","울산","3171000","울산울주군","울산옹기축제","879017260","874836060","821653370","958800000","712500000","228080000","0","233139850","308800000","200000000","650937260","874836060","588513520","650000000","512500000"
"261","울산","3171000","울산울주군","울산울주세계산악영화제","2900000000","0","0","0","0","1000000000","0","0","0","0","1900000000","0","0","0","0"
"262","울산","3171000","울산울주군","울산진하PWA세계윈드서핑대회","0","0","0","0","530000000","0","0","0","0","150000000","0","0","0","0","380000000"
"263","울산","3171000","울산울주군","울주세계산악영화제","0","2261102382","1974185546","1559844937","2399971562","0","0","0","0","0","0","2261102382","1974185546","1559844937","2399971562"
